frame	time	x	y	burst
223111	72179	485	333	1
223112	72216	483	337	1
223113	72256	483	339	1
223114	72290	482	341	1
223115	72326	481	345	1
223116	72369	480	348	1
223117	72402	478	351	1
223118	72438	478	353	1
223119	72474	478	355	1
223120	72510	478	357	1
223121	72546	477	359	1
223122	72582	479	361	1
223123	72618	479	363	1
223124	72657	480	364	1
223125	72693	483	368	1
223126	72726	484	369	1
223127	72770	485	370	1
223128	72805	485	369	1
223129	72838	485	369	1
223130	72872	485	369	1
223131	72905	486	370	1
223132	72939	486	370	1
223133	72983	486	370	1
223134	73024	486	370	1
223135	73059	486	370	1
223136	73093	486	370	1
223137	73127	486	370	1
223138	73168	486	370	1
223139	73204	487	370	1
223140	73238	487	370	1
223141	73272	487	370	1
223142	73305	486	370	1
223143	73338	486	370	1
223144	73374	485	370	1
223145	73410	485	370	1
223146	73446	485	370	1
223147	73482	485	371	1
223148	73521	485	371	1
223149	73557	486	371	1
223150	73591	485	370	1
223151	73627	484	369	1
223152	73665	484	369	1
223153	73700	483	368	1
223154	73734	483	367	1
223155	73770	483	367	1
223156	73809	483	366	1
223157	73843	482	366	1
223158	73879	479	367	1
223159	73920	479	367	1
223160	73971	477	367	1
223161	74005	475	368	1
223162	74038	472	369	1
223163	74073	470	369	1
223164	74107	469	369	1
223165	74144	467	370	1
223166	74188	466	370	1
223167	74224	463	372	1
223168	74260	461	373	1
223169	74294	457	375	1
223170	74329	454	376	1
223171	74370	453	378	1
223172	74405	452	379	1
223173	74439	451	380	1
223174	74476	449	381	1
223175	74512	447	383	1
223176	74549	446	384	1
223177	74591	444	385	1
223178	74626	443	386	1
223179	74660	441	388	1
223180	74694	440	389	1
223181	74731	439	391	1
223182	74770	438	393	1
223183	74805	437	396	1
223184	74840	436	398	1
223185	74876	435	400	1
223186	74910	434	402	1
223187	74945	434	403	1
223188	74983	434	405	1
223189	75018	433	407	1
223190	75059	431	411	1
223191	75092	431	415	1
223192	75126	431	415	1
223193	75169	430	416	1
223194	75203	430	415	1
223195	75237	430	415	1
223196	75270	430	414	1
223197	75305	429	414	1
223198	75341	429	413	1
223199	75376	429	412	1
223200	75411	427	413	1
223201	75446	427	413	1
223202	75487	425	414	1
223203	75523	423	414	1
223204	75568	423	413	1
223205	75602	421	414	1
223206	75638	420	414	1
223207	75674	420	414	1
223208	75710	420	413	1
223209	75754	420	413	1
223210	75794	418	413	1
223211	75828	417	411	1
223212	75865	416	409	1
223213	75901	416	407	1
223214	75938	415	406	1
223215	75974	415	404	1
223216	76011	415	403	1
223217	76048	414	400	1
223218	76092	414	398	1
223219	76128	414	396	1
223220	76162	414	391	1
223221	76196	414	389	1
223222	76233	414	386	1
223223	76268	413	384	1
223224	76304	413	382	1
223225	76347	413	380	1
223226	76382	412	377	1
223227	76418	412	376	1
223228	76465	411	374	1
223229	76498	411	370	1
223230	76533	410	367	1
223231	76566	409	365	1
223232	76603	409	363	1
223233	76640	409	361	1
223234	76686	407	358	1
223235	76722	407	357	1
223236	76768	405	353	1
223237	76802	404	351	1
223238	76837	404	350	1
223239	76874	403	348	1
223240	76911	402	346	1
223241	76953	401	344	1
223242	76991	401	341	1
223243	77028	400	340	1
223244	77061	399	335	1
223245	77095	398	333	1
223246	77131	398	331	1
223247	77168	397	329	1
223248	77206	396	328	1
223249	77243	395	326	1
223250	77279	394	324	1
223251	77315	393	322	1
223252	77359	391	319	1
223253	77396	391	318	1
223254	77430	388	313	1
223255	77464	387	311	1
223256	77501	386	309	1
223257	77544	385	306	1
223258	77578	384	304	1
223259	77612	382	301	1
223260	77649	382	299	1
223261	77686	381	296	1
223262	77727	379	294	1
223263	77761	378	290	1
223264	77797	376	287	1
223265	77833	376	284	1
223266	77869	374	281	1
223267	77910	373	278	1
223268	77946	372	277	1
223269	77982	371	274	1
223270	78022	369	271	1
223271	78067	368	268	1
223272	78102	366	264	1
223273	78136	366	261	1
223274	78172	364	258	1
223275	78208	362	255	1
223276	78245	362	253	1
223277	78280	360	250	1
223278	78319	360	248	1
223279	78356	358	245	1
223280	78391	356	242	1
223281	78433	356	241	1
223282	78468	353	236	1
223283	78503	352	232	1
223284	78541	350	229	1
223285	78575	350	226	1
223286	78610	349	225	1
223287	78643	348	222	1
223288	78679	347	220	1
223289	78715	346	216	1
223290	78755	344	214	1
223291	78791	344	211	1
223292	78832	343	209	1
223293	78867	340	204	1
223294	78903	339	201	1
223295	78937	339	199	1
223296	78970	338	196	1
223297	79004	336	194	1
223298	79052	336	191	1
223299	79089	334	188	1
223300	79125	333	187	1
223301	79169	330	181	1
223302	79203	329	179	1
223303	79238	328	176	1
223304	79275	326	174	1
223305	79312	325	171	1
223306	79355	324	168	1
223307	79395	323	166	1
223308	79428	321	162	1
223309	79462	319	158	1
223310	79496	318	156	1
223311	79532	316	152	1
223312	79570	315	150	1
223313	79605	314	148	1
223314	79641	312	145	1
223315	79675	311	143	1
223316	79710	310	140	1
223317	79744	309	138	1
223318	79778	308	135	1
223319	79820	308	133	1
223320	79857	307	130	1
223321	79894	306	127	1
223322	79927	304	123	1
223323	79969	303	120	1
223324	80004	301	118	1
223325	80045	300	116	1
223326	80078	299	112	1
223327	80113	298	110	1
223328	80147	297	107	1
223329	80193	296	105	1
223330	80229	294	102	1
223331	80263	292	98	1
223332	80297	290	95	1
223333	80330	289	93	1
223334	80371	287	91	1
223335	80405	285	90	1
223336	80438	283	87	1
223337	80474	283	85	1
223338	80510	281	84	1
223339	80549	279	80	1
223340	80585	277	78	1
223341	80623	276	76	1
223342	80661	276	74	1
223343	80696	274	69	1
223344	80731	273	66	1
223345	80770	273	64	1
223346	80805	272	62	1
223347	80839	271	59	1
223348	80876	271	58	1
223349	80910	270	56	1
223350	80944	269	53	1
223351	80979	268	51	1
223352	81016	267	48	1
223353	81059	266	45	1
223354	81096	265	41	1
223355	81129	265	39	1
223356	81169	264	35	1
223357	81203	264	33	1
223358	81237	264	30	1
223359	81270	263	27	1
223360	81304	262	25	1
223361	81341	262	22	1
223362	81378	262	20	1
223363	81414	262	18	1
223364	81458	261	14	1
223365	81493	259	11	1
223366	81530	258	10	1
223367	81571	257	9	1
223368	81606	256	10	1
223369	81640	256	10	1
223370	81677	256	9	1
223371	81713	256	10	1
223372	81750	256	10	1
223373	81793	256	10	1
223374	81827	256	10	1
223375	81862	256	10	1
223376	81896	256	10	1
223377	81933	256	10	1
223378	81970	256	10	1
223379	82005	258	11	1
223380	82041	257	11	1
223381	82074	258	12	1
223382	82111	259	13	1
223383	82156	260	14	1
223384	82195	261	14	1
223385	82229	262	14	1
223386	82265	264	14	1
223387	82302	265	13	1
223388	82338	266	13	1
223389	82374	267	13	1
223390	82409	270	11	1
223391	82445	272	9	1
223392	82487	273	10	1
223393	82523	275	8	1
223394	82562	277	7	1
223395	82598	279	8	1
223396	82634	280	8	1
223397	82668	280	8	1
223398	82701	281	8	1
223399	82743	281	7	1
223400	82777	282	7	1
223401	82810	282	7	1
223402	82844	282	7	1
223403	82877	282	7	1
223404	82914	283	7	1
223405	82958	284	7	1
223406	82995	285	6	1
223407	83030	289	5	1
223408	83063	289	6	1
223409	83097	290	7	1
223410	83134	290	7	1
223411	83170	291	6	1
223412	83206	292	7	1
223413	83242	292	6	1
223414	83279	293	6	1
223415	83322	293	7	1
223416	83361	294	8	1
223417	83395	294	10	1
223418	83429	296	10	1
223419	83466	296	9	1
223420	83502	296	9	1
223421	83549	296	10	1
223422	83583	297	10	1
223423	83617	298	10	1
223424	83658	298	10	1
223425	83693	298	10	1
223426	83729	298	10	1
223427	83765	298	10	1
223428	83799	298	10	1
223429	83833	298	10	1
223430	83870	298	10	1
223431	83906	298	10	1
223432	83952	298	10	1
223433	83989	298	10	1
223434	84029	298	10	1
223435	84065	298	10	1
223436	84100	298	10	1
223437	84137	298	10	1
223438	84170	298	10	1
223439	84204	298	10	1
223440	84238	298	10	1
223441	84274	298	10	1
223442	84310	298	10	1
223443	84349	299	10	1
223444	84385	299	10	1
223445	84422	300	10	1
223446	84457	301	10	1
223447	84496	301	10	1
223448	84534	301	10	1
223449	84569	301	10	1
223450	84604	301	10	1
223451	84639	301	10	1
223452	84674	301	10	1
223453	84707	301	10	1
223454	84742	301	10	1
223455	84781	301	10	1
223456	84814	301	10	1
223457	84849	301	10	1
223458	84885	301	10	1
223459	84926	301	10	1
223460	84963	301	10	1
223461	84997	301	10	1
223462	85031	301	10	1
223463	85064	301	10	1
223464	85100	301	10	1
223465	85136	301	10	1
223466	85178	301	10	1
223467	85215	301	10	1
223468	85258	301	10	1
223469	85295	301	10	1
223470	85329	301	10	1
223471	85363	301	10	1
223472	85397	301	10	1
223473	85430	301	10	1
223474	85466	301	10	1
223475	85502	301	10	1
223476	85539	301	10	1
223477	85575	301	10	1
223478	85609	301	10	1
223479	85642	301	10	1
223480	85676	301	10	1
223481	85710	301	10	1
223482	85755	301	10	1
223483	85793	301	10	1
223484	85827	301	10	1
223485	85861	301	10	1
223486	85894	301	10	1
223487	85933	301	10	1
223488	85970	301	10	1
223489	86005	301	10	1
223490	86048	301	10	1
223491	86081	301	10	1
223492	86121	301	10	1
223493	86159	301	10	1
223494	86196	301	10	1
223495	86232	301	10	1
223496	86267	302	10	1
223497	86301	303	10	1
223498	86335	304	10	1
223499	86371	305	10	1
223500	86407	309	10	1
223501	86443	310	11	1
223502	86480	312	11	1
223503	86517	313	12	1
223504	86561	315	12	1
223505	86595	317	14	1
223506	86629	319	16	1
223507	86665	319	16	1
223508	86701	320	17	1
223509	86738	322	18	1
223510	86775	322	19	1
223511	86809	323	19	1
223512	86844	324	20	1
223513	86879	325	20	1
223514	86921	326	21	1
223515	86955	327	21	1
223516	86994	329	21	1
223517	87031	333	19	1
223518	87066	336	18	1
223519	87101	339	17	1
223520	87134	340	17	1
223521	87170	342	16	1
223522	87205	345	16	1
223523	87238	346	16	1
223524	87274	349	15	1
223525	87311	351	14	1
223526	87353	353	13	1
223527	87391	357	11	1
223528	87425	360	11	1
223529	87459	364	9	1
223530	87494	367	8	1
223531	87529	368	9	1
223532	87568	368	9	1
223533	87602	369	9	1
223534	87635	370	9	1
223535	87669	369	10	1
223536	87705	366	12	1
223537	87742	366	13	1
223538	87779	366	13	1
223539	87822	367	15	1
223540	87858	367	16	1
223541	87893	366	17	1
223542	87931	366	19	1
223543	87970	366	21	1
223544	88005	366	22	1
223545	88039	366	24	1
223546	88073	366	26	1
223547	88110	365	28	1
223548	88146	365	30	1
223549	88182	366	33	1
223550	88226	366	35	1
223551	88264	366	38	1
223552	88298	366	43	1
223553	88331	366	46	1
223554	88370	366	48	1
223555	88403	366	52	1
223556	88441	366	55	1
223557	88477	366	57	1
223558	88514	366	59	1
223559	88559	367	63	1
223560	88596	367	65	1
223561	88630	368	71	1
223562	88664	368	74	1
223563	88700	368	77	1
223564	88736	368	80	1
223565	88773	368	83	1
223566	88806	368	87	1
223567	88839	368	89	1
223568	88873	368	92	1
223569	88908	368	95	1
223570	88944	368	98	1
223571	88981	368	101	1
223572	89025	368	104	1
223573	89058	368	110	1
223574	89094	368	113	1
223575	89130	368	116	1
223576	89169	368	119	1
223577	89203	368	122	1
223578	89239	368	125	1
223579	89272	369	128	1
223580	89305	369	131	1
223581	89339	369	134	1
223582	89372	370	137	1
223583	89407	370	140	1
223584	89442	370	143	1
223585	89488	371	146	1
223586	89521	371	152	1
223587	89569	371	155	1
223588	89605	371	156	1
223589	89639	371	159	1
223590	89672	371	162	1
223591	89706	371	165	1
223592	89740	371	168	1
223593	89775	371	171	1
223594	89811	371	174	1
223595	89847	371	176	1
223596	89886	372	178	1
223597	89923	371	181	1
223598	89969	371	188	1
223599	90003	372	191	1
223600	90040	372	193	1
223601	90075	372	197	1
223602	90118	372	200	1
223603	90160	372	203	1
223604	90194	373	208	1
223605	90229	373	210	1
223606	90263	374	213	1
223607	90297	375	216	1
223608	90334	375	219	1
223609	90370	376	221	1
223610	90405	376	224	1
223611	90440	376	226	1
223612	90473	378	229	1
223613	90507	378	232	1
223614	90540	378	234	1
223615	90573	378	237	1
223616	90608	378	240	1
223617	90645	379	242	1
223618	90681	380	245	1
223619	90720	380	248	1
223620	90757	381	251	1
223621	90792	381	253	1
223622	90830	381	256	1
223623	90866	382	258	1
223624	90902	382	263	1
223625	90938	384	267	1
223626	90973	385	269	1
223627	91010	385	271	1
223628	91050	386	273	1
223629	91087	387	276	1
223630	91124	388	279	1
223631	91169	389	284	1
223632	91203	390	287	1
223633	91241	391	290	1
223634	91276	391	292	1
223635	91312	392	294	1
223636	91360	392	297	1
223637	91397	393	300	1
223638	91431	394	304	1
223639	91465	394	306	1
223640	91499	394	309	1
223641	91537	394	312	1
223642	91570	395	314	1
223643	91605	395	316	1
223644	91641	397	319	1
223645	91675	398	322	1
223646	91712	398	324	1
223647	91754	399	326	1
223648	91792	399	329	1
223649	91828	399	331	1
223650	91861	399	336	1
223651	91895	400	338	1
223652	91931	400	340	1
223653	91970	400	343	1
223654	92005	399	345	1
223655	92043	399	348	1
223656	92079	399	351	1
223657	92117	398	354	1
223658	92161	398	356	1
223659	92195	398	362	1
223660	92229	397	365	1
223661	92265	397	367	1
223662	92302	397	370	1
223663	92338	396	373	1
223664	92374	396	376	1
223665	92409	396	378	1
223666	92445	396	380	1
223667	92491	396	383	1
223668	92529	396	385	1
223669	92563	398	388	1
223670	92597	398	389	1
223671	92633	399	389	1
223672	92668	400	391	1
223673	92703	402	392	1
223674	92741	403	394	1
223675	92774	403	394	1
223676	92807	404	395	1
223677	92841	406	396	1
223678	92877	407	396	1
223679	92913	409	397	1
223680	92949	410	397	1
223681	92993	412	398	1
223682	93029	416	400	1
223683	93063	419	402	1
223684	93102	420	402	1
223685	93136	423	403	1
223686	93172	425	404	1
223687	93209	427	405	1
223688	93243	429	405	1
223689	93279	431	406	1
223690	93315	432	407	1
223691	93351	435	409	1
223692	93386	437	409	1
223693	93422	439	409	1
223694	93458	441	409	1
223695	93493	442	408	1
223696	93527	442	408	1
223697	93569	442	408	1
223698	93604	442	408	1
223699	93637	442	407	1
223700	93673	442	407	1
223701	93709	442	407	1
223702	93746	442	407	1
223703	93782	442	407	1
223704	93819	439	406	1
223705	93857	439	406	1
223706	93894	439	406	1
223707	93928	439	406	1
223708	93970	438	406	1
223709	94004	437	406	1
223710	94045	437	407	1
223711	94080	437	408	1
223712	94125	437	409	1
223713	94161	437	409	1
223714	94194	436	411	1
223715	94230	436	412	1
223716	94266	436	412	1
223717	94301	435	412	1
223718	94337	435	413	1
223719	94371	435	414	1
223720	94406	435	414	1
223721	94442	434	415	1
223722	94476	434	416	1
223723	94518	434	416	1
223724	94554	435	415	1
223725	94593	435	414	1
223726	94628	435	413	1
223727	94662	435	413	1
223728	94696	435	413	1
223729	94730	435	413	1
223730	94770	435	412	1
223731	94805	435	411	1
223732	94839	435	410	1
223733	94876	434	408	1
223734	94911	434	408	1
223735	94946	434	407	1
223736	94990	434	406	1
223737	95025	435	404	1
223738	95061	437	402	1
223739	95097	438	401	1
223740	95133	439	401	1
223741	95169	441	399	1
223742	95203	442	397	1
223743	95237	444	396	1
223744	95270	446	395	1
223745	95304	449	393	1
223746	95341	450	392	1
223747	95384	452	392	1
223748	95422	452	392	1
223749	95459	454	392	1
223750	95494	457	391	1
223751	95528	458	391	1
223752	95569	461	390	1
223753	95603	463	390	1
223754	95637	465	389	1
223755	95672	467	389	1
223756	95707	467	388	1
223757	95743	467	387	1
223758	95776	467	387	1
223759	95810	467	386	1
223760	95846	466	386	1
223761	95886	466	386	1
223762	95922	466	385	1
223763	95969	465	383	1
223764	96004	466	381	1
223765	96046	466	380	1
223766	96083	467	378	1
223767	96130	467	377	1
223768	96164	467	376	1
223769	96198	468	372	1
223770	96231	468	371	1
223771	96266	470	368	1
223772	96302	470	367	1
223773	96339	471	366	1
223774	96376	472	365	1
223775	96411	472	365	1
223776	96444	472	365	1
223777	96479	473	364	1
223778	96514	473	364	1
223779	96550	473	364	1
223780	96594	473	364	1
223781	96627	473	364	1
223782	96661	473	364	1
223783	96695	473	364	1
223784	96731	473	364	1
223785	96770	473	363	1
223786	96806	473	363	1
223787	96841	474	362	1
223788	96876	475	362	1
223789	96909	476	361	1
223790	96944	477	360	1
223791	96979	478	359	1
223792	97014	479	358	1
223793	97058	480	357	1
223794	97093	481	355	1
223795	97127	481	354	1
223796	97171	482	353	1
223797	97204	483	351	1
223798	97237	484	348	1
223799	97274	484	348	1
223800	97310	484	346	1
223801	97347	486	343	1
223802	97391	486	342	1
223803	97428	487	338	1
223804	97461	489	335	1
223805	97494	489	333	1
223806	97531	491	330	1
223807	97571	492	329	1
223808	97605	493	327	1
223809	97639	493	325	1
223810	97676	494	322	1
223811	97712	495	321	1
223812	97750	496	319	1
223813	97793	498	317	1
223814	97827	500	315	1
223815	97862	501	315	1
223816	97898	502	314	1
223817	97934	503	313	1
223818	97971	504	313	1
223819	98006	504	313	1
223820	98040	505	313	1
223821	98074	507	313	1
223822	98109	508	312	1
223823	98150	509	312	1
223824	98190	511	311	1
223825	98225	513	310	1
223826	98259	514	310	1
223827	98293	516	309	1
223828	98327	518	308	1
223829	98369	520	308	1
223830	98407	521	308	1
223831	98445	522	308	1
223832	98479	522	308	1
223833	98513	522	308	1
223834	98554	522	308	1
223835	98592	522	308	1
223836	98629	522	308	1
223837	98662	521	306	1
223838	98695	519	307	1
223839	98729	519	306	1
223840	98770	519	305	1
223841	98805	517	306	1
223842	98838	517	305	1
223843	98872	517	304	1
223844	98908	515	303	1
223845	98945	515	302	1
223846	98981	515	301	1
223847	99022	514	299	1
223848	99057	513	297	1
223849	99093	512	293	1
223850	99129	511	290	1
223851	99169	510	288	1
223852	99203	509	287	1
223853	99242	509	285	1
223854	99280	509	283	1
223855	99317	509	281	1
223856	99359	508	278	1
223857	99395	507	276	1
223858	99431	505	271	1
223859	99465	505	268	1
223860	99502	505	265	1
223861	99538	504	263	1
223862	99574	503	260	1
223863	99610	503	258	1
223864	99647	503	256	1
223865	99690	502	254	1
223866	99729	502	251	1
223867	99763	500	247	1
223868	99798	499	244	1
223869	99831	498	242	1
223870	99867	496	239	1
223871	99901	496	236	1
223872	99942	495	234	1
223873	99975	495	232	1
223874	100012	494	228	1
223875	100047	493	225	1
223876	100092	492	223	1
223877	100130	491	220	1
223878	100164	489	214	1
223879	100200	489	212	1
223880	100235	487	209	1
223881	100271	487	207	1
223882	100306	486	204	1
223883	100342	485	202	1
223884	100375	484	199	1
223885	100409	483	197	1
223886	100446	483	194	1
223887	100482	482	192	1
223888	100518	480	189	1
223889	100561	479	187	1
223890	100596	478	182	1
223891	100629	477	179	1
223892	100665	477	177	1
223893	100700	476	174	1
223894	100733	475	171	1
223895	100770	474	169	1
223896	100805	473	166	1
223897	100839	473	164	1
223898	100873	473	162	1
223899	100910	473	160	1
223900	100947	473	158	1
223901	100984	472	155	1
223902	101027	471	153	1
223903	101061	471	148	1
223904	101099	470	145	1
223905	101133	470	143	1
223906	101169	469	140	1
223907	101205	469	137	1
223908	101239	469	135	1
223909	101274	469	132	1
223910	101308	468	130	1
223911	101341	467	127	1
223912	101375	467	125	1
223913	101409	467	122	1
223914	101447	466	120	1
223915	101482	464	117	1
223916	101521	464	115	1
223917	101568	463	110	1
223918	101602	462	107	1
223919	101637	461	105	1
223920	101671	461	101	1
223921	101710	460	99	1
223922	101744	459	97	1
223923	101781	458	94	1
223924	101816	458	92	1
223925	101854	457	90	1
223926	101890	457	87	1
223927	101926	457	82	1
223928	101969	456	79	1
223929	102004	456	77	1
223930	102038	455	74	1
223931	102073	454	71	1
223932	102110	454	69	1
223933	102147	453	66	1
223934	102183	453	64	1
223935	102220	452	61	1
223936	102258	452	59	1
223937	102294	451	55	1
223938	102329	451	52	1
223939	102369	451	51	1
223940	102404	451	50	1
223941	102440	451	49	1
223942	102473	451	49	1
223943	102507	451	49	1
223944	102541	450	49	1
223945	102577	449	49	1
223946	102614	448	49	1
223947	102659	446	49	1
223948	102693	443	47	1
223949	102726	441	46	1
223950	102770	440	44	1
223951	102803	438	42	1
223952	102837	436	40	1
223953	102873	436	39	1
223954	102909	435	39	1
223955	102946	433	38	1
223956	102982	432	38	1
223957	103025	431	39	1
223958	103060	428	37	1
223959	103095	425	37	1
223960	103133	424	37	1
223961	103170	423	36	1
223962	103206	420	34	1
223963	103242	418	33	1
223964	103278	416	32	1
223965	103315	414	31	1
223966	103351	412	30	1
223967	103388	410	28	1
223968	103426	407	27	1
223969	103460	404	23	1
223970	103497	402	22	1
223971	103531	400	20	1
223972	103572	399	20	1
223973	103606	397	19	1
223974	103640	396	20	1
223975	103673	395	20	1
223976	103709	393	19	1
223977	103745	392	19	1
223978	103782	392	20	1
223979	103825	390	19	1
223980	103858	386	18	1
223981	103894	385	19	1
223982	103931	383	18	1
223983	103971	381	17	1
223984	104005	378	17	1
223985	104045	376	16	1
223986	104082	375	16	1
223987	104123	373	15	1
223988	104161	369	13	1
223989	104194	365	11	1
223990	104230	364	9	1
223991	104265	361	8	1
223992	104301	360	7	1
223993	104336	359	7	1
223994	104373	358	8	1
223995	104407	357	8	1
223996	104443	357	8	1
223997	104476	355	8	1
223998	104511	355	9	1
223999	104551	354	9	1
224000	104594	351	10	1
224001	104629	347	10	1
224002	104663	345	10	1
224003	104696	344	10	1
224004	104730	343	9	1
224005	104770	341	9	1
224006	104805	338	8	1
224007	104841	335	7	1
224008	104877	333	6	1
224009	104914	332	6	1
224010	104961	329	4	1
224011	104994	328	5	1
224012	105029	325	5	1
224013	105063	325	6	1
224014	105097	325	6	1
224015	105134	322	6	1
224016	105171	320	6	1
224017	105207	320	5	1
224018	105243	318	5	1
224019	105279	316	5	1
224020	105323	315	5	1
224021	105361	315	5	1
224022	105397	311	4	1
224023	105433	309	4	1
224024	105470	305	2	1
224025	105506	304	3	1
224026	105542	302	3	1
224027	105578	301	4	1
224028	105612	299	4	1
224029	105646	299	5	1
224030	105680	297	5	1
224031	105715	293	5	1
224032	105758	291	4	1
224033	105795	290	4	1
224034	105829	289	6	1
224035	105862	287	6	1
224036	105897	285	6	1
224037	105934	283	7	1
224038	105971	281	7	1
224039	106006	279	7	1
224040	106043	279	8	1
224041	106082	274	7	1
224042	106118	273	8	1
224043	106158	270	7	1
224044	106194	269	7	1
224045	106231	269	9	1
224046	106266	267	10	1
224047	106302	265	10	1
224048	106339	265	11	1
224049	106375	263	12	1
224050	106408	261	12	1
224051	106442	260	12	1
224052	106476	258	12	1
224053	106511	256	14	1
224054	106547	253	15	1
224055	106583	250	14	1
224056	106621	250	14	1
224057	106657	247	15	1
224058	106693	246	15	1
224059	106728	246	15	1
224060	106769	243	16	1
224061	106805	240	17	1
224062	106840	238	17	1
224063	106875	238	17	1
224064	106909	238	17	1
224065	106945	238	18	1
224066	106978	237	17	1
224067	107013	237	17	1
224068	107057	234	18	1
224069	107091	234	18	1
224070	107125	234	18	1
224071	107170	233	18	1
224072	107205	232	18	1
224073	107239	230	19	1
224074	107273	230	19	1
224075	107308	228	19	1
224076	107342	228	20	1
224077	107377	228	21	1
224078	107416	228	21	1
224079	107454	228	22	1
224080	107490	228	23	1
224081	107523	226	25	1
224082	107572	224	26	1
224083	107607	222	27	1
224084	107643	221	28	1
224085	107679	221	28	1
224086	107714	219	30	1
224087	107751	217	31	1
224088	107793	215	32	1
224089	107827	212	33	1
224090	107861	209	34	1
224091	107894	209	34	1
224092	107929	206	35	1
224093	107970	205	35	1
224094	108005	203	35	1
224095	108040	202	35	1
224096	108076	202	35	1
224097	108113	202	35	1
224098	108150	202	35	1
224099	108190	202	35	1
224100	108226	201	35	1
224101	108261	199	35	1
224102	108297	197	36	1
224103	108332	195	37	1
224104	108369	195	37	1
224105	108404	194	38	1
224106	108437	194	39	1
224107	108471	194	39	1
224108	108508	194	40	1
224109	108544	194	41	1
224110	108581	193	41	1
224111	108625	193	42	1
224112	108660	194	42	1
224113	108693	194	44	1
224114	108729	193	45	1
224115	108770	192	46	1
224116	108805	192	48	1
224117	108841	192	49	1
224118	108877	191	52	1
224119	108914	190	55	1
224120	108960	190	56	1
224121	108994	189	60	1
224122	109032	189	62	1
224123	109065	188	65	1
224124	109101	188	68	1
224125	109146	188	70	1
224126	109181	187	73	1
224127	109216	187	75	1
224128	109253	187	78	1
224129	109296	187	80	1
224130	109330	187	81	1
224131	109364	184	87	1
224132	109399	184	89	1
224133	109435	183	91	1
224134	109477	183	94	1
224135	109521	183	95	1
224136	109568	181	99	1
224137	109605	181	101	1
224138	109638	180	104	1
224139	109672	179	105	1
224140	109709	179	106	1
224141	109745	178	108	1
224142	109782	177	110	1
224143	109824	177	112	1
224144	109858	175	117	1
224145	109893	174	119	1
224146	109929	174	120	1
224147	109970	172	123	1
224148	110005	171	125	1
224149	110042	171	126	1
224150	110078	170	129	1
224151	110115	169	130	1
224152	110158	169	131	1
224153	110194	167	134	1
224154	110228	167	137	1
224155	110264	165	140	1
224156	110300	164	142	1
224157	110335	163	144	1
224158	110373	163	146	1
224159	110408	162	148	1
224160	110443	161	151	1
224161	110476	161	154	1
224162	110511	161	156	1
224163	110553	161	157	1
224164	110591	160	159	1
224165	110629	160	161	1
224166	110663	158	166	1
224167	110697	159	168	1
224168	110731	159	171	1
224169	110770	159	174	1
224170	110803	160	176	1
224171	110836	160	179	1
224172	110872	160	181	1
224173	110908	160	184	1
224174	110944	160	186	1
224175	110981	161	189	1
224176	111025	161	191	1
224177	111059	162	197	1
224178	111094	163	200	1
224179	111137	163	202	1
224180	111171	163	205	1
224181	111206	163	207	1
224182	111242	163	209	1
224183	111279	163	211	1
224184	111327	163	213	1
224185	111362	163	216	1
224186	111396	164	220	1
224187	111430	164	222	1
224188	111465	164	225	1
224189	111501	164	227	1
224190	111537	164	229	1
224191	111573	163	232	1
224192	111610	164	234	1
224193	111646	163	236	1
224194	111692	163	238	1
224195	111728	163	240	1
224196	111764	163	242	1
224197	111801	163	247	1
224198	111838	162	249	1
224199	111875	161	251	1
224200	111916	162	253	1
224201	111961	163	255	1
224202	111998	163	257	1
224203	112036	163	259	1
224204	112069	163	263	1
224205	112104	162	265	1
224206	112139	162	268	1
224207	112176	162	270	1
224208	112209	161	273	1
224209	112245	162	275	1
224210	112286	161	279	1
224211	112320	161	281	1
224212	112356	161	283	1
224213	112393	161	285	1
224214	112431	161	287	1
224215	112466	161	289	1
224216	112500	161	293	1
224217	112534	161	296	1
224218	112570	162	298	1
224219	112607	161	300	1
224220	112650	161	302	1
224221	112687	162	304	1
224222	112722	161	306	1
224223	112767	161	308	1
224224	112802	161	309	1
224225	112837	162	312	1
224226	112871	162	314	1
224227	112905	163	315	1
224228	112939	162	317	1
224229	112973	162	319	1
224230	113009	163	321	1
224231	113057	164	322	1
224232	113090	166	327	1
224233	113137	166	329	1
224234	113172	167	331	1
224235	113206	168	334	1
224236	113241	169	337	1
224237	113275	169	339	1
224238	113309	170	342	1
224239	113346	170	344	1
224240	113393	170	345	1
224241	113429	170	347	1
224242	113462	170	351	1
224243	113495	170	353	1
224244	113538	170	355	1
224245	113572	170	357	1
224246	113607	170	359	1
224247	113641	170	361	1
224248	113675	170	362	1
224249	113708	170	362	1
224250	113744	170	361	1
224251	113790	168	363	1
224252	113827	167	365	1
224253	113861	165	368	1
224254	113894	165	369	1
224255	113938	164	370	1
224256	113972	163	372	1
224257	114005	161	374	1
224258	114040	161	373	1
224259	114074	161	373	1
224260	114110	160	373	1
224261	114153	159	373	1
224262	114191	159	373	1
224263	114227	158	374	1
224264	114261	158	376	1
224265	114296	158	376	1
224266	114337	158	377	1
224267	114371	156	379	1
224268	114408	157	379	1
224269	114445	156	381	1
224270	114482	156	381	1
224271	114518	157	381	1
224272	114553	157	382	1
224273	114592	157	382	1
224274	114629	157	383	1
224275	114664	160	385	1
