frame	time	x	y	burst
145556	59286	248	57	0
145557	59328	248	58	0
145558	59396	247	60	0
145559	59437	248	62	0
145560	59498	248	63	0
145561	59564	248	67	0
145562	59646	248	70	0
145563	59689	248	73	0
145564	59726	249	77	0
145565	59781	248	80	0
145566	59826	249	83	0
145567	59874	249	84	0
145568	59947	250	87	0
145569	60001	251	93	0
145570	60051	251	95	0
145571	60104	253	99	0
145572	60165	253	100	0
145573	60222	253	104	0
145574	60256	254	107	0
145575	60330	255	110	0
145576	60379	256	114	0
145577	60436	257	117	0
145578	60476	258	119	0
145579	60546	258	122	0
145580	60602	259	126	0
145581	60648	259	127	0
145582	60691	260	131	0
145583	60754	260	133	0
145584	60807	261	138	0
145585	60845	263	141	0
145586	60884	264	142	0
145587	60953	264	145	0
145588	60988	265	148	0
145589	61060	265	150	0
145590	61110	266	154	0
145591	61150	267	157	0
145592	61186	268	158	0
145593	61237	268	160	0
145594	61286	268	162	0
145595	61330	269	165	0
145596	61370	269	166	0
145597	61415	270	169	0
145598	61479	270	171	0
145599	61537	271	173	0
145600	61605	272	176	0
145601	61654	273	181	0
145602	61693	273	182	0
145603	61736	273	183	0
145604	61782	273	185	0
145605	61819	274	188	0
145606	61856	274	190	0
145607	61899	275	192	0
145608	61942	275	193	0
145609	61982	277	196	0
145610	62039	277	197	0
145611	62091	277	201	0
145612	62133	278	205	0
145613	62179	279	209	0
145614	62245	280	212	0
145615	62291	280	216	0
145616	62361	281	218	0
145617	62435	282	223	0
145618	62506	284	227	0
145619	62569	285	233	0
145620	62631	286	235	0
145621	62684	288	239	0
145622	62719	288	243	0
145623	62766	289	245	0
145624	62804	289	246	0
145625	62856	291	250	0
145626	62908	291	253	0
145627	62966	293	258	0
145628	63019	293	262	0
145629	63069	294	265	0
145630	63130	294	267	0
145631	63197	295	269	0
145632	63264	295	273	0
145633	63305	296	276	0
145634	63350	296	278	0
145635	63412	297	282	0
145636	63447	297	287	0
145637	63497	298	289	0
145638	63544	299	290	0
145639	63581	299	294	0
145640	63645	299	297	0
145641	63680	301	301	0
145642	63729	301	301	0
145643	63765	302	303	0
145644	63806	303	305	0
145645	63881	303	307	0
145646	63926	304	313	0
145647	63978	305	315	0
145648	64025	306	319	0
145649	64081	306	321	0
145650	64139	308	326	0
145651	64180	308	329	0
145652	64259	309	332	0
145653	64314	310	336	0
145654	64349	311	341	0
145655	64387	311	343	0
145656	64456	311	345	0
145657	64499	311	347	0
145658	64561	311	352	0
145659	64597	312	355	0
145660	64659	314	358	0
145661	64698	315	363	0
145662	64761	315	364	0
145663	64801	316	369	0
145664	64840	316	371	0
145665	64887	317	375	0
145666	64934	317	377	0
145667	64974	318	381	0
145668	65028	318	383	0
145669	65070	318	386	0
145670	65138	318	387	0
145671	65183	319	391	0
145672	65222	319	395	0
145673	65268	320	397	0
145674	65310	321	400	0
145675	65366	321	402	0
145676	65404	322	404	0
145677	65447	323	406	0
145678	65493	323	409	0
145679	65535	323	410	0
145680	65595	323	411	0
145681	65673	324	414	0
145682	65721	325	417	0
145683	65769	325	418	0
145684	65808	326	422	0
145685	65858	327	424	0
145686	65916	327	425	0
145687	65969	328	427	0
145688	66025	328	429	0
145689	66087	328	429	0
145690	66134	328	429	0
145691	66180	328	429	0
145692	66219	328	429	0
145693	66260	328	429	0
145694	66308	328	429	0
145695	66349	328	429	0
145696	66425	328	430	0
145697	66475	328	430	0
145698	66532	328	432	0
145699	66597	328	432	0
145700	66643	327	430	0
145701	66678	327	430	0
145702	66730	327	429	0
145703	66806	327	428	0
145704	66850	327	428	0
145705	66901	327	427	0
145706	66961	327	426	0
145707	67015	327	425	0
145708	67072	328	425	0
145709	67144	328	424	0
145710	67178	328	424	0
145711	67214	329	423	0
145712	67254	329	423	0
145713	67317	329	423	0
145714	67376	327	423	0
145715	67413	326	422	0
145716	67451	326	421	0
145717	67497	326	421	0
145718	67548	326	420	0
145719	67604	325	420	0
145720	67667	325	418	0
145721	67715	325	418	0
145722	67762	325	417	0
145723	67809	325	416	0
145724	67849	325	415	0
145725	67888	324	413	0
145726	67925	324	413	0
145727	67985	323	411	0
145728	68030	323	409	0
145729	68068	322	407	0
145730	68123	322	406	0
145731	68164	320	403	0
145732	68213	320	402	0
145733	68254	319	398	0
145734	68322	318	397	0
145735	68387	318	393	0
145736	68422	317	391	0
145737	68469	316	388	0
145738	68522	316	387	0
145739	68563	316	385	0
145740	68617	314	381	0
145741	68657	314	379	0
145742	68703	313	375	0
145743	68746	313	373	0
145744	68783	312	369	0
145745	68817	311	367	0
145746	68893	311	367	0
145747	68968	311	363	0
145748	69061	311	359	0
145749	69107	309	352	0
145750	69154	308	349	0
145751	69200	308	348	0
145752	69264	308	346	0
145753	69320	307	343	0
145754	69374	306	340	0
145755	69429	305	335	0
145756	69499	304	331	0
145757	69556	304	327	0
145758	69606	303	325	0
145759	69691	301	321	0
145760	69735	300	317	0
145761	69771	300	315	0
145762	69821	299	312	0
145763	69895	298	310	0
145764	69942	297	306	0
145765	70018	296	304	0
145766	70071	295	301	0
145767	70107	293	298	0
145768	70151	293	297	0
145769	70229	292	294	0
145770	70275	290	290	0
145771	70323	290	289	0
145772	70375	289	287	0
145773	70442	288	283	0
145774	70476	286	278	0
145775	70514	286	277	0
145776	70559	285	274	0
145777	70618	285	272	0
145778	70660	284	269	0
145779	70714	283	266	0
145780	70777	282	264	0
145781	70813	280	259	0
145782	70847	280	258	0
145783	70890	280	255	0
145784	70936	279	254	0
145785	70969	278	250	0
145786	71046	277	247	0
145787	71094	276	243	0
145788	71138	274	240	0
145789	71173	274	239	0
145790	71263	273	237	0
145791	71306	271	232	0
145792	71358	270	231	0
145793	71419	269	229	0
145794	71468	267	225	0
145795	71512	266	221	0
145796	71560	265	220	0
145797	71632	265	216	0
145798	71671	264	214	0
145799	71723	262	210	0
145800	71797	261	208	0
145801	71840	260	204	0
145802	71893	259	201	0
145803	71955	259	200	0
145804	72006	256	193	0
145805	72076	256	192	0
145806	72123	255	189	0
145807	72172	254	187	0
145808	72214	253	185	0
145809	72283	253	185	0
145810	72343	253	185	0
145811	72391	253	185	0
145812	72452	253	185	0
145813	72512	253	187	0
145814	72565	252	187	0
145815	72603	250	185	0
145816	72647	250	185	0
145817	72693	249	185	0
145818	72744	247	185	0
145819	72801	247	185	0
145820	72848	244	185	0
145821	72894	244	187	0
145822	72950	244	188	0
145823	73000	240	187	0
145824	73068	240	189	0
145825	73142	236	189	0
145826	73190	233	189	0
145827	73233	232	189	0
145828	73277	230	189	0
145829	73318	228	188	0
145830	73367	227	188	0
145831	73404	224	186	0
145832	73453	224	186	0
145833	73494	221	185	0
145834	73531	219	184	0
145835	73581	218	183	0
145836	73620	216	181	0
145837	73671	214	178	0
145838	73711	213	177	0
145839	73762	211	174	0
145840	73808	210	173	0
145841	73846	208	168	0
145842	73897	207	166	0
145843	73961	206	162	0
145844	74005	204	158	0
145845	74045	204	156	0
145846	74095	203	154	0
145847	74146	203	151	0
145848	74188	200	147	0
145849	74261	200	146	0
145850	74299	199	142	0
145851	74352	198	138	0
145852	74409	196	136	0
145853	74459	195	132	0
145854	74528	194	128	0
145855	74577	193	124	0
145856	74619	192	123	0
145857	74667	191	120	0
145858	74709	190	116	0
145859	74787	189	115	0
145860	74827	188	112	0
145861	74869	188	111	0
145862	74903	186	107	0
145863	74968	185	105	0
145864	75026	184	102	0
145865	75063	183	100	0
145866	75117	182	97	0
145867	75153	182	96	0
145868	75212	181	93	0
145869	75272	181	92	0
145870	75316	181	95	0
145871	75372	181	93	0
145872	75423	181	91	0
145873	75483	181	92	0
145874	75549	182	92	0
145875	75592	183	88	0
145876	75638	183	87	0
145877	75675	185	84	0
145878	75715	185	83	0
145879	75782	186	81	0
145880	75818	188	77	0
145881	75897	188	76	0
145882	75938	188	71	0
145883	75988	188	69	0
145884	76042	188	68	0
145885	76082	189	65	0
145886	76133	189	65	0
145887	76203	190	66	0
145888	76239	190	66	0
145889	76278	190	67	0
145890	76357	191	67	0
145891	76402	191	68	0
145892	76455	191	69	0
145893	76528	191	70	0
145894	76579	191	71	0
145895	76642	191	72	0
145896	76695	192	73	0
145897	76756	193	76	0
145898	76823	193	77	0
145899	76858	193	79	0
145900	76901	193	80	0
145901	76946	194	83	0
145902	76995	195	84	0
145903	77030	195	85	0
145904	77101	196	88	0
145905	77156	198	92	0
145906	77196	198	95	0
145907	77267	198	95	0
145908	77311	201	101	0
145909	77358	201	103	0
145910	77433	202	107	0
145911	77475	204	111	0
145912	77512	206	112	0
145913	77550	207	112	0
145914	77608	208	112	0
145915	77680	210	111	0
145916	77749	210	112	0
145917	77810	211	113	0
145918	77853	213	115	0
145919	77917	213	115	0
145920	77989	215	118	0
145921	78045	216	119	0
145922	78096	218	122	0
145923	78154	221	126	0
145924	78215	222	130	0
145925	78265	222	131	0
145926	78300	225	135	0
145927	78339	225	136	0
145928	78389	226	138	0
145929	78432	227	141	0
145930	78504	228	143	0
145931	78565	229	146	0
145932	78610	231	151	0
145933	78659	233	155	0
145934	78694	234	158	0
145935	78743	234	158	0
145936	78794	235	160	0
145937	78834	236	162	0
145938	78880	237	165	0
145939	78941	238	166	0
145940	78989	239	170	0
145941	79053	240	173	0
145942	79100	241	176	0
145943	79145	242	179	0
145944	79221	243	181	0
145945	79261	245	185	0
145946	79319	246	188	0
145947	79361	248	192	0
145948	79399	248	193	0
145949	79442	249	196	0
145950	79519	250	198	0
145951	79554	251	202	0
145952	79611	253	206	0
145953	79682	253	208	0
145954	79776	255	212	0
145955	79827	257	218	0
145956	79878	258	221	0
145957	79925	259	223	0
145958	79996	260	225	0
145959	80050	262	231	0
145960	80089	262	233	0
145961	80124	263	237	0
145962	80169	264	239	0
145963	80221	264	242	0
145964	80293	265	244	0
145965	80342	265	250	0
145966	80391	265	253	0
145967	80454	265	254	0
145968	80517	266	262	0
145969	80587	267	264	0
145970	80622	268	270	0
145971	80676	268	272	0
145972	80738	268	276	0
145973	80784	268	278	0
145974	80873	268	281	0
145975	80924	269	286	0
145976	80965	270	290	0
145977	81010	270	293	0
145978	81064	270	294	0
145979	81119	271	298	0
145980	81184	272	301	0
145981	81239	272	304	0
145982	81286	272	307	0
145983	81341	273	311	0
145984	81388	273	316	0
145985	81455	274	320	0
145986	81506	275	322	0
145987	81547	275	326	0
145988	81593	275	330	0
145989	81630	276	332	0
145990	81679	276	335	0
145991	81726	277	336	0
145992	81780	277	338	0
145993	81851	277	342	0
145994	81893	277	347	0
145995	81936	277	348	0
145996	81971	278	351	0
145997	82024	279	352	0
145998	82081	279	354	0
145999	82155	280	357	0
146000	82240	280	359	0
146001	82289	281	367	0
146002	82329	282	370	0
146003	82374	283	374	0
146004	82421	283	375	0
146005	82463	284	380	0
146006	82503	284	382	0
146007	82554	284	384	0
146008	82621	284	386	0
146009	82655	285	392	0
146010	82688	285	394	0
146011	82726	285	395	0
146012	82786	285	398	0
146013	82842	285	398	0
146014	82890	287	402	0
146015	82952	287	404	0
146016	82998	287	406	0
146017	83046	287	405	0
146018	83092	287	405	0
146019	83127	286	405	0
146020	83175	286	405	0
146021	83215	286	405	0
146022	83266	286	405	0
146023	83307	286	405	0
146024	83354	286	405	0
146025	83405	286	405	0
146026	83467	286	405	0
146027	83519	286	405	0
146028	83602	286	405	0
146029	83660	286	404	0
146030	83714	286	404	0
146031	83772	286	403	0
146032	83820	286	403	0
146033	83905	286	403	0
146034	83949	286	403	0
146035	84002	286	403	0
146036	84054	286	403	0
146037	84117	286	403	0
146038	84167	286	403	0
146039	84215	286	403	0
146040	84251	286	402	0
146041	84307	286	402	0
146042	84358	286	401	0
146043	84416	286	400	0
146044	84455	286	399	0
146045	84533	286	399	0
146046	84590	286	398	0
146047	84625	284	396	0
146048	84680	284	396	0
146049	84750	283	394	0
146050	84802	283	393	0
146051	84841	283	392	0
146052	84880	283	391	0
146053	84928	282	389	0
146054	84989	282	387	0
146055	85025	281	383	0
146056	85073	281	382	0
146057	85134	280	380	0
146058	85184	279	377	0
146059	85251	278	374	0
146060	85285	278	372	0
146061	85357	277	369	0
146062	85411	275	365	0
146063	85451	274	362	0
146064	85513	273	360	0
146065	85555	272	357	0
146066	85607	271	356	0
146067	85667	270	354	0
146068	85717	268	351	0
146069	85754	268	349	0
146070	85817	267	348	0
146071	85861	266	345	0
146072	85915	266	345	0
146073	85972	265	341	0
146074	86018	265	340	0
146075	86061	264	336	0
146076	86098	263	334	0
146077	86151	262	332	0
146078	86213	262	328	0
146079	86266	260	323	0
146080	86333	260	321	0
146081	86392	258	315	0
146082	86439	258	313	0
146083	86489	257	309	0
146084	86536	255	307	0
146085	86605	255	306	0
146086	86667	253	301	0
146087	86713	253	299	0
146088	86767	252	296	0
146089	86814	251	294	0
146090	86875	250	291	0
146091	86918	249	288	0
146092	86964	248	285	0
146093	87013	247	283	0
146094	87078	246	282	0
146095	87155	246	277	0
146096	87190	242	271	0
146097	87236	242	269	0
146098	87280	240	266	0
146099	87330	239	264	0
146100	87397	239	261	0
146101	87445	241	258	0
146102	87482	241	254	0
146103	87526	243	252	0
146104	87593	243	250	0
146105	87644	243	247	0
146106	87710	244	243	0
146107	87771	245	241	0
146108	87813	245	240	0
146109	87877	246	233	0
146110	87917	246	231	0
146111	87956	246	227	0
146112	88003	246	224	0
146113	88066	246	223	0
146114	88141	247	218	0
146115	88199	248	212	0
146116	88265	248	209	0
146117	88330	248	207	0
146118	88370	248	201	0
146119	88422	248	199	0
146120	88474	247	195	0
146121	88539	246	192	0
146122	88605	246	190	0
146123	88669	246	187	0
146124	88712	246	185	0
146125	88762	246	185	0
146126	88839	245	184	0
146127	88882	245	184	0
146128	88918	245	184	0
146129	88963	245	183	0
146130	89013	245	183	0
146131	89066	245	184	0
146132	89117	245	184	0
146133	89162	245	184	0
146134	89204	245	184	0
146135	89250	244	184	0
146136	89288	243	184	0
146137	89337	242	183	0
146138	89376	241	182	0
146139	89431	240	182	0
146140	89509	239	182	0
146141	89556	236	181	0
146142	89625	236	181	0
146143	89684	234	181	0
146144	89736	233	181	0
146145	89808	233	181	0
146146	89844	231	180	0
146147	89890	231	181	0
146148	89929	229	179	0
146149	89968	228	177	0
146150	90041	228	176	0
146151	90077	227	173	0
146152	90137	227	169	0
146153	90198	225	167	0
146154	90261	225	164	0
146155	90309	223	159	0
146156	90353	222	154	0
146157	90394	222	154	0
146158	90435	222	151	0
146159	90489	221	146	0
146160	90529	220	145	0
146161	90579	220	142	0
146162	90632	219	138	0
146163	90686	219	136	0
146164	90720	217	131	0
146165	90772	216	129	0
146166	90812	215	127	0
146167	90892	215	125	0
146168	90939	213	119	0
146169	91006	212	117	0
146170	91074	211	114	0
146171	91156	211	111	0
146172	91206	210	107	0
146173	91283	210	102	0
146174	91318	208	97	0
146175	91399	208	95	0
146176	91445	207	89	0
146177	91518	207	88	0
146178	91556	206	85	0
146179	91599	206	84	0
146180	91641	205	83	0
146181	91682	204	81	0
146182	91720	204	80	0
146183	91765	204	78	0
146184	91814	203	76	0
146185	91852	203	76	0
146186	91903	203	75	0
146187	91952	203	74	0
146188	91989	203	72	0
146189	92028	202	69	0
146190	92071	202	68	0
146191	92126	202	67	0
146192	92177	202	64	0
146193	92253	202	61	0
146194	92292	201	58	0
146195	92343	200	57	0
146196	92436	200	58	0
146197	92477	202	61	0
146198	92515	202	61	0
146199	92556	202	62	0
146200	92601	202	62	0
146201	92638	202	64	0
146202	92708	202	64	0
146203	92768	202	65	0
146204	92814	202	65	0
146205	92857	202	66	0
146206	92901	202	67	0
146207	92965	202	67	0
146208	93008	204	68	0
146209	93072	205	68	0
146210	93110	204	69	0
146211	93187	205	70	0
146212	93241	205	71	0
146213	93322	205	71	0
146214	93399	206	73	0
146215	93458	207	75	0
146216	93500	208	76	0
146217	93568	207	76	0
146218	93620	207	78	0
146219	93662	208	81	0
146220	93722	209	83	0
146221	93769	209	86	0
146222	93808	211	89	0
146223	93898	212	92	0
146224	93939	213	95	0
146225	93979	213	95	0
146226	94053	215	100	0
146227	94099	217	103	0
146228	94150	217	106	0
146229	94200	218	107	0
146230	94257	218	108	0
146231	94301	219	111	0
146232	94379	219	112	0
146233	94436	219	116	0
146234	94500	220	119	0
146235	94565	221	124	0
146236	94611	221	127	0
146237	94658	221	129	0
146238	94700	221	131	0
146239	94745	221	134	0
146240	94779	222	138	0
146241	94834	222	140	0
146242	94923	222	142	0
146243	94997	222	146	0
146244	95040	224	153	0
146245	95077	224	154	0
146246	95147	225	157	0
146247	95190	225	160	0
146248	95230	225	161	0
146249	95273	225	163	0
146250	95320	226	167	0
146251	95369	226	169	0
146252	95444	226	173	0
146253	95502	225	177	0
146254	95545	224	180	0
146255	95592	224	182	0
146256	95665	223	185	0
146257	95705	223	188	0
146258	95753	223	192	0
146259	95831	223	195	0
146260	95875	223	201	0
146261	95953	223	203	0
146262	95994	223	207	0
146263	96040	223	208	0
146264	96082	224	210	0
146265	96135	224	213	0
146266	96176	224	217	0
146267	96227	224	219	0
146268	96267	225	220	0
146269	96311	225	222	0
146270	96356	225	225	0
146271	96420	226	227	0
146272	96474	226	231	0
146273	96513	226	235	0
146274	96554	226	236	0
146275	96595	226	239	0
146276	96644	227	240	0
146277	96681	227	243	0
146278	96731	227	245	0
146279	96773	227	247	0
146280	96813	228	249	0
146281	96864	229	252	0
146282	96922	229	255	0
146283	96965	229	258	0
146284	97028	229	262	0
146285	97068	230	266	0
146286	97119	230	267	0
146287	97186	230	269	0
146288	97240	230	273	0
146289	97305	230	276	0
146290	97349	231	280	0
146291	97418	231	282	0
146292	97472	231	285	0
146293	97534	231	287	0
146294	97599	230	293	0
146295	97643	230	296	0
146296	97691	231	297	0
146297	97752	231	300	0
146298	97793	231	303	0
146299	97892	231	306	0
146300	97942	231	311	0
146301	98003	231	313	0
146302	98071	231	316	0
146303	98132	231	318	0
146304	98198	231	321	0
146305	98260	230	324	0
146306	98311	230	325	0
146307	98354	229	329	0
146308	98400	229	331	0
146309	98447	229	334	0
146310	98493	229	336	0
146311	98557	229	337	0
146312	98623	229	340	0
146313	98701	228	345	0
146314	98750	227	351	0
146315	98791	227	354	0
146316	98840	227	358	0
146317	98883	227	360	0
146318	98921	227	363	0
146319	98976	227	364	0
146320	99025	227	367	0
146321	99062	227	371	0
146322	99128	227	375	0
146323	99188	229	379	0
146324	99246	230	383	0
146325	99290	230	386	0
146326	99368	230	387	0
146327	99417	231	393	0
146328	99496	231	394	0
146329	99537	232	398	0
146330	99610	232	399	0
146331	99651	232	400	0
146332	99705	232	400	0
146333	99763	232	400	0
146334	99796	232	400	0
146335	99844	232	400	0
146336	99895	232	400	0
146337	99931	232	400	0
146338	99966	232	399	0
146339	100033	232	399	0
146340	100071	232	398	0
146341	100134	232	398	0
146342	100195	231	400	0
146343	100241	230	401	0
146344	100280	229	402	0
146345	100335	230	403	0
146346	100381	228	406	0
146347	100437	227	409	0
146348	100506	227	410	0
146349	100546	227	413	0
146350	100592	227	414	0
146351	100628	226	416	0
146352	100680	225	418	0
146353	100729	224	421	0
146354	100789	225	423	0
146355	100848	225	424	0
146356	100898	226	425	0
146357	100971	226	423	0
146358	101029	226	423	0
146359	101078	226	422	0
146360	101117	225	422	0
146361	101174	225	421	0
146362	101210	225	420	0
146363	101270	225	420	0
146364	101334	225	419	0
146365	101423	225	419	0
146366	101522	225	418	0
146367	101567	225	417	0
146368	101613	224	416	0
146369	101668	224	415	0
146370	101731	223	414	0
146371	101791	224	413	0
146372	101851	223	411	0
146373	101918	223	410	0
146374	101970	223	410	0
146375	102021	223	406	0
146376	102072	223	405	0
146377	102128	222	403	0
146378	102198	222	400	0
146379	102258	222	398	0
146380	102292	222	396	0
146381	102340	222	393	0
146382	102422	222	391	0
146383	102466	222	388	0
146384	102518	222	386	0
146385	102576	221	383	0
146386	102630	220	379	0
146387	102679	220	376	0
146388	102728	220	374	0
146389	102788	219	370	0
146390	102841	219	368	0
146391	102884	219	365	0
146392	102964	219	363	0
146393	103030	218	360	0
146394	103073	217	358	0
146395	103111	217	356	0
146396	103159	217	355	0
146397	103223	217	353	0
146398	103267	216	350	0
146399	103330	215	348	0
146400	103417	215	345	0
146401	103499	215	341	0
146402	103535	214	337	0
146403	103594	214	336	0
146404	103679	213	332	0
146405	103733	212	328	0
146406	103789	211	325	0
146407	103853	211	324	0
146408	103904	210	321	0
146409	103959	210	317	0
146410	104041	208	314	0
146411	104096	208	311	0
146412	104145	207	306	0
146413	104198	207	305	0
146414	104256	206	300	0
146415	104291	205	295	0
146416	104381	205	293	0
146417	104430	204	288	0
146418	104489	204	284	0
146419	104529	203	278	0
146420	104581	203	276	0
146421	104634	203	274	0
146422	104674	203	272	0
146423	104718	203	270	0
146424	104769	203	266	0
146425	104832	202	265	0
146426	104885	202	262	0
146427	104949	202	262	0
146428	105007	202	262	0
146429	105063	202	262	0
146430	105125	201	261	0
146431	105177	200	259	0
146432	105227	200	258	0
146433	105275	199	255	0
146434	105326	199	254	0
146435	105419	198	252	0
146436	105497	197	246	0
146437	105531	196	244	0
146438	105624	196	241	0
146439	105659	196	238	0
146440	105743	195	235	0
146441	105795	195	231	0
146442	105840	195	231	0
146443	105878	196	227	0
146444	105947	197	225	0
146445	106007	198	221	0
146446	106064	199	218	0
146447	106130	199	216	0
146448	106174	200	210	0
146449	106214	200	209	0
146450	106262	200	205	0
146451	106337	200	204	0
146452	106391	200	204	0
146453	106435	200	204	0
146454	106474	200	204	0
146455	106524	200	204	0
146456	106569	200	204	0
146457	106629	200	204	0
146458	106692	200	204	0
146459	106758	200	204	0
146460	106801	200	203	0
146461	106838	200	203	0
146462	106898	200	203	0
146463	106946	200	203	0
146464	107001	200	203	0
146465	107054	200	203	0
146466	107093	200	203	0
146467	107141	200	203	0
146468	107243	200	203	0
146469	107292	200	203	0
146470	107383	200	203	0
146471	107445	200	203	0
146472	107505	200	203	0
146473	107570	200	203	0
146474	107608	200	203	0
146475	107654	200	203	0
146476	107691	200	203	0
146477	107783	200	203	0
146478	107843	200	203	0
146479	107903	200	203	0
146480	107957	200	203	0
146481	108005	200	203	0
146482	108062	200	203	0
146483	108117	200	203	0
146484	108182	200	203	0
146485	108230	200	203	0
146486	108266	200	203	0
146487	108324	200	203	0
146488	108387	200	203	0
146489	108442	200	203	0
146490	108517	200	203	0
146491	108585	200	203	0
146492	108651	200	203	0
146493	108728	200	203	0
146494	108829	200	203	0
146495	108866	200	203	0
146496	108935	200	203	0
146497	109029	200	203	0
146498	109083	200	203	0
146499	109119	200	203	0
146500	109198	200	203	0
146501	109243	200	203	0
146502	109305	200	203	0
146503	109368	200	203	0
146504	109417	200	203	0
146505	109492	200	203	0
146506	109573	200	203	0
146507	109633	200	203	0
146508	109683	200	203	0
146509	109734	200	203	0
146510	109777	200	203	0
146511	109811	200	203	0
146512	109892	200	203	0
146513	109929	200	203	0
146514	109964	200	203	0
146515	110025	200	203	0
146516	110105	200	203	0
146517	110141	200	203	0
146518	110205	200	203	0
146519	110275	200	203	0
146520	110330	200	203	0
146521	110393	201	203	0
146522	110461	201	203	0
146523	110517	200	204	0
146524	110595	200	204	0
146525	110646	200	204	0
146526	110707	200	204	0
146527	110770	200	204	0
146528	110825	200	204	0
146529	110893	200	204	0
146530	110951	200	204	0
146531	111003	200	204	0
146532	111069	200	204	0
146533	111121	201	204	0
146534	111195	201	204	0
146535	111238	202	203	0
146536	111292	202	203	0
146537	111348	202	203	0
146538	111399	203	202	0
146539	111444	204	202	0
146540	111493	204	202	0
146541	111556	205	202	0
146542	111623	206	201	0
146543	111703	208	200	0
146544	111757	208	200	0
146545	111812	213	198	0
146546	111856	213	198	0
146547	111892	215	197	0
146548	111936	216	196	0
146549	111973	217	196	0
146550	112022	219	194	0
146551	112089	220	193	0
146552	112146	220	193	0
146553	112225	223	190	0
146554	112264	224	189	0
146555	112304	226	187	0
146556	112360	227	186	0
146557	112416	228	184	0
146558	112451	232	180	0
146559	112524	233	180	0
146560	112610	235	177	0
146561	112643	240	173	0
146562	112692	241	172	0
146563	112752	244	171	0
146564	112810	245	170	0
146565	112863	247	169	0
146566	112915	251	167	0
146567	112985	252	166	0
146568	113046	256	164	0
146569	113090	256	164	0
146570	113126	258	163	0
146571	113186	259	163	0
146572	113238	259	164	0
146573	113274	259	164	0
146574	113353	261	165	0
146575	113390	262	167	0
146576	113445	264	169	0
146577	113490	264	169	0
146578	113527	266	173	0
146579	113586	266	173	0
146580	113630	267	176	0
146581	113665	268	177	0
146582	113709	269	178	0
146583	113802	270	180	0
146584	113852	273	185	0
146585	113947	274	187	0
146586	113982	278	193	0
146587	114033	280	196	0
146588	114080	281	197	0
146589	114149	282	198	0
146590	114209	286	204	0
146591	114258	286	205	0
146592	114295	289	209	0
146593	114353	290	211	0
146594	114418	293	216	0
146595	114463	296	220	0
146596	114505	297	221	0
146597	114553	298	223	0
146598	114619	301	227	0
146599	114677	304	231	0
146600	114740	306	235	0
146601	114780	308	238	0
146602	114849	309	239	0
146603	114912	312	243	0
146604	114976	313	244	0
146605	115051	316	247	0
146606	115111	318	250	0
146607	115166	320	254	0
146608	115214	321	256	0
146609	115286	323	258	0
146610	115346	326	265	0
146611	115404	327	266	0
146612	115444	329	270	0
146613	115492	331	274	0
146614	115539	331	275	0
146615	115631	332	277	0
146616	115681	333	283	0
146617	115767	334	288	0
146618	115814	335	291	0
146619	115861	336	296	0
146620	115917	337	297	0
146621	116006	338	301	0
146622	116049	338	306	0
146623	116099	339	308	0
146624	116157	342	313	0
146625	116215	342	315	0
146626	116268	344	319	0
146627	116311	344	321	0
146628	116350	345	325	0
146629	116392	346	328	0
146630	116442	347	330	0
146631	116487	347	332	0
146632	116548	349	335	0
146633	116603	350	338	0
146634	116686	350	340	0
146635	116748	354	343	0
146636	116783	355	345	0
146637	116838	355	346	0
146638	116884	356	350	0
146639	116951	357	351	0
146640	116987	358	355	0
146641	117051	359	357	0
146642	117124	359	359	0
146643	117178	361	363	0
146644	117238	363	366	0
146645	117300	364	366	0
146646	117352	367	366	0
146647	117405	368	366	0
146648	117447	369	367	0
146649	117513	370	367	0
146650	117579	372	368	0
146651	117648	375	370	0
146652	117715	376	370	0
146653	117760	378	371	0
146654	117810	378	372	0
146655	117855	378	373	0
146656	117901	378	374	0
146657	117943	380	377	0
146658	117987	380	379	0
146659	118027	380	381	0
146660	118083	381	383	0
146661	118127	381	386	0
146662	118204	381	387	0
146663	118254	381	391	0
146664	118314	381	394	0
146665	118355	381	398	0
146666	118414	382	400	0
146667	118450	382	405	0
146668	118513	382	406	0
146669	118577	384	410	0
146670	118638	384	413	0
146671	118697	384	413	0
146672	118747	383	413	0
146673	118831	383	410	0
146674	118879	383	409	0
146675	118941	383	407	0
146676	119033	383	407	0
146677	119089	383	406	0
146678	119142	383	405	0
146679	119197	383	405	0
146680	119240	383	404	0
146681	119321	383	403	0
146682	119376	382	401	0
146683	119444	382	400	0
146684	119502	382	399	0
146685	119554	381	397	0
146686	119611	381	394	0
146687	119671	381	391	0
146688	119729	381	388	0
146689	119780	381	387	0
146690	119815	381	384	0
146691	119878	381	382	0
146692	119943	381	379	0
146693	120008	380	374	0
146694	120089	380	370	0
146695	120125	380	366	0
146696	120190	380	364	0
146697	120252	380	359	0
146698	120316	379	355	0
146699	120377	379	350	0
146700	120418	379	345	0
146701	120462	378	344	0
146702	120509	377	340	0
146703	120567	377	339	0
146704	120627	377	335	0
146705	120688	377	332	0
146706	120748	377	327	0
146707	120806	376	322	0
146708	120870	376	319	0
146709	120938	375	315	0
146710	120972	375	312	0
146711	121058	374	310	0
146712	121147	374	309	0
146713	121235	373	305	0
146714	121279	371	299	0
146715	121327	369	297	0
146716	121409	369	296	0
146717	121497	368	293	0
146718	121568	366	287	0
146719	121617	364	284	0
146720	121674	364	282	0
